Company Name,Overall Rating,Review Date,Review Title,Job Title,Job Details,Location,Pros,Cons
Qualtrics,4.0,"Jan 30, 2024",Good place to work before silver lake acquisition,Software Engineer II,Former Employee,"Seattle, WA","Good Pay, good work life balance",Got laid off after acquisition
Qualtrics,2.0,"Nov 4, 2023","Good Intentions, Leadership Lacks Direction and Follow Through",Anonymous Employee,"Former Employee, more than 1 year",,"Qualtrics hires really smart, charismatic people that I generally loved working with - I made some close friendships I'll maintain for years to come. Benefits like the experience bonus and wellness reimbursement were great. For the most part, the work-life balance was manageable, as long as I wasn't working on X4 (Qualtrics' biggest event of the year).","Most of my cons come down to the quality of senior management. There was a lack of empowerment, trust and respect - despite hiring highly experienced people. People are asked to work on projects that were completely shut down or reprioritized once senior leaders got involved - including in efforts that leaders didn't need to be involved in. Lack of transparency, which led to a rampant, toxic rumor mill. Very office-centric culture; Qualtrics asks their employees to work from an office at least four days a week, and recently either let go of remote workers hired during the pandemic or is forcing people to move closer to an office."
Qualtrics,3.0,"Feb 22, 2024",Sdr,Sales Development Representative (SDR),Current Employee,"Raleigh, NC",Company culture is good which is why I think I’m staying,There are constantly changes happening to the company structure as well as salary
Qualtrics,5.0,"Jan 30, 2024",Good,AAE/AE/SAE,Current Employee,,I learned a lot about the sales process,At the moment there are not career possibility
Qualtrics,5.0,"Jan 24, 2024",Employee experience is great,Anonymous Employee,"Current Employee, more than 1 year",Sydney,"Great place to work. Flexible work, hybrid working and attractive salary and benefits package.",Lots of organizational change in the last year.
Qualtrics,3.0,"Jan 24, 2024",Solid place getting worse,Analyst,"Former Employee, more than 1 year",,"Great tech perks (food/drinks, games, modern space), but the people are what makes Qualtrics great. Extremely amazing lower management who want to help you succeed, as well as ICs. Work life balance was great as well.","Mediocre pay and bonuses (got laid off in Oct and had 2 offers that same month for 30% more). Company seems to have peaked years ago, and with the acquisition, going slightly downhill. Will always be a solid place to work though"
Qualtrics,5.0,"Jan 5, 2024",Excellent culture and people,Technical Account Manager (TAM),"Former Employee, more than 1 year","London, England",One of the best company cultures out there. Truly can-do and supportive attitude with genuine care for one another and customers.,Pay is not competitive when compared to similar tech roles. Senior policy making is also at odds with middle and junior level employee sentiment.
Qualtrics,1.0,"Dec 21, 2023","Lying Leadership, Evermoving (up) Metrics",Sales Development Representative (SDR),"Current Employee, more than 1 year","Dallas, TX","Good work life balance, solid pay for 6 months of the SDR org, lots of PTO (only if you make you manager lots of money), hybrid work (once again the more you make your manager the more remote work you can have)","Qualtrics C suite is out to lunch. Qualtrics SDR leadership has decided not to promote anyone to AE like was promised and guarantied, making this entire job pointless. You will be promised to be paid corrctly, and they will lie. Quota will go up and up, and your managers will micromanage you to death. You only matter as a moneymaker for your SDR manager. They will refuse to promote you cause it stops the gravy train for managers. The last time they increased salary for SDRs was 2019, inflation is more than 25% since then. Whatever you do don't work at this company."
Qualtrics,5.0,"Jan 23, 2024",Great place to work,Account Executive,"Current Employee, more than 1 year","Provo, UT","Surrounded by great, motivated, educated, innovative, people",None that come to mind
Qualtrics,1.0,"Oct 17, 2023",It’s gone downhill and it will be a long time before it’s good again.,Anonymous Employee,"Current Employee, more than 1 year",,"The team I work with directly has generally always been supportive and great. It troubles me, because when I started working at Qualtrics, it was truly an exciting and fun time, and all of the friendships and trust we built is shattered.","- Qualtrics said our pay would be adjusted for COL in Jan 2023, and instead they laid people off. I know some people from my level making 12k less than me for the same job function. - They took away one of two promotions cycles that happen each year, so now people have to wait a LOT longer to get promoted, if they even do. The process is long and painful as it is. - Most people who work at Q will tell you they have change fatigue - SLT has no clear path or direction, so they just make changes frequently (weekly at this point) to see what works and what doesn’t work. A week without some sort of change is all I ask for. - Processes make no sense and often result in angry customers because issues take so long to address - The platform breaks with one wrong move. - No career path for my team once you become L5, L6, etc. - Laid off most of the DEI team - how is this not important to this company?"
Qualtrics,5.0,"Jan 15, 2024","Good people, poor leadership",Client Services Manager,"Current Employee, more than 1 year","London, England",Great people and decent perks.,Leadership doesn't live the values that it preaches to customers.
Qualtrics,2.0,"Jan 24, 2024",They don't care about employees,Solutions Architect,"Current Employee, more than 5 years","Holland, MI",Fast moving company with lots of products,"Leadership sold out, they laid off people who had been there 10+ years and kept people who were brand new because they were cheaper. I bet my career on this place and I couldn't have been more let down."
Qualtrics,3.0,"Feb 19, 2024",Companies is going through a lot of change,"Area Vice President, Sales","Former Employee, more than 3 years","New York, NY","Stable company...
Great industry...
Great Name Recognition","Large organization
Owned by private equity
A lot of change right now"
Qualtrics,2.0,"Feb 16, 2024","Low trust, low morale culture",HR Analyst,Current Employee,"Provo, UT",The colleagues you work with are great,Senior leadership is out of touch with the employee base and the CEO/executive team micro-manages EVERYTHING
Qualtrics,4.0,"Jan 25, 2024","Great place to work, lots of change",Technical Account Manager (TAM),Former Employee,"Provo, UT","Work life balance
Good pay","Constant change
Inconsistent office policies"
Qualtrics,3.0,"Jan 13, 2024",Great organization quickly being destroyed by leadership,Anonymous Employee,Current Employee,,My manager and the people closest to me are fantastic. Benefits are also good.,"Leadership consistently makes wild unexpected decisions. For example, announcing a short-notice return to the office 4 days per week, then a month later laying off 5% of workers. How many of those workers had just signed a lease or moved their kids to a new school to comply with the RTO, then were fired?"
Qualtrics,4.0,"Oct 7, 2023","Cool Company, fun benefits, broken sales process",SDR III,"Former Employee, more than 1 year","Provo, UT","Qualtrics is one of those wow, I really work here? Companies. The culture, the people, the offices are all top notch.","Unfortunately though you're selling something that at this time, isn't really mission critical for organizations, more of a nice to have not a need most of the time. Besides the lack in product and market fit for anything that isn't an enterprise organization, the sales process is kind of broken in the sense that Not many of the AEs know what they are doing. Zero product knowledge and can't communicate the problem they solve clearly enough to bring prospects along in the sales journey with them. Your success is very dependent on what market unit you support and who your manager is."
Qualtrics,4.0,"Jan 25, 2024",Overall good,Software Engineer,"Current Employee, more than 3 years",,Decent place overall. Benefits are good.,Layoffs ongoing. Requiring in office days.
Qualtrics,3.0,"Nov 15, 2023",Shell of 2018,Account Executive,"Current Employee, more than 5 years","Dallas, TX","Great exposure to SaaS selling and various buyer personas, company types, and opportunities. Variety of deal sizes and scopes (can be a confusing too, given GTM strategy changes annually and use cases are endless)","Seemingly impulsive decisions constantly the past 3 years by executives who are self-enriching at the expense of the values and growth of employee base, extremely laborious and manual internal processes (which change almost quarterly), general resistance from support/ops. You wear 5 hats to win. Customers struggle to fully adopt or reach success, which falls on you to manage in most cases."
Qualtrics,4.0,"Jan 22, 2024",Good Culture,Salesforce Developer,"Current Employee, more than 5 years","Provo, UT","Great perks and benefits, with some good family-oriented values",Disconnect between leadership and lower-level employees
Qualtrics,5.0,"Jan 23, 2024",Great place,Sales Development Representative (SDR),"Current Employee, more than 1 year","Dallas, TX",Great pay and great colleagues.,Leadership over promises and under delivers.
Qualtrics,3.0,"Dec 15, 2023","Employees are great, leadership is out of touch",Solutions Architect,"Current Employee, more than 3 years","Seattle, WA","Coworkers are great to work with. Direct managers in services are wonderful. Lots of personal development opportunities, ERGs are active regularly. There is a lot of employee-driven engagement.","Leadership has been out of touch since the company went public last year, more so since the private sale this year. They make a big show of listening to employees and then claim they are making data-driven decisions without providing the data. The most recent layoffs were handled poorly from a communication standpoint despite transparency being a core value. In fact, lack of transparent communication is a huge problem. It's very clear that senior leadership no longer cares about the employees as people."
Qualtrics,4.0,"Jan 23, 2024",Talented people,Anonymous Employee,Current Employee,,"Working with talented people, good benefits",Experience dependent on the team
Qualtrics,3.0,"Feb 19, 2024",Time of Change,Technical Account Manager (TAM),Current Employee,"Reston, VA","- coworkers
- in office perks",- lots of change currently to structure/functionality
Qualtrics,2.0,"Feb 19, 2024",Downhill,Data Analyst,"Current Employee, more than 1 year","Seattle, WA","Solid Pay
smart team mates","Terrible leadership
Antiquated thought process
inconsistent messaging"
Qualtrics,1.0,"Jan 12, 2024",Sinking ship You should avoid Qualtrics.,Solution Engineer,"Current Employee, more than 3 years",,Historically work-life balance has been pretty good. Business ebbs and flows and is rarely overwhelming. Although with recent layoffs/re-org that is subject to change.,"Horrendous management. Cultural issues. Lots of internal politicking. People play favorites. Empty platitudes and performative gestures to make up for the chaos. 

Product vision changes too frequently. For a 5000 person company, very little gets actually built. No comprehensive GTM strategy."
Qualtrics,5.0,"Jan 12, 2024",Quantrics is the Best Employer Ever!,Technical Recruiter,"Current Employee, more than 3 years","Taytay, Rizal","The people that you are going to work with.
The growth.
The Management. 
The benefits.
Salary.",Most of the work setup is Hybrid.
