Company Name,Overall Rating,Review Date,Review Title,Job Title,Job Details,Location,Pros,Cons
HP Inc.,5,25-Jan-24,It was really good I like,Sales Associate,Current Employee,,"Good place, great benefits to work","None, great place to work"
HP Inc.,5,27-Jan-24,Wonderful place,Demand Planner,"Current Employee, more than 3 years",Tel Aviv-Yafo,"Close to home
Friendly
Great food",There are no cons only pros
HP Inc.,5,12-Jan-24,HP is a good company to work for,Category Manager,Current Employee,,"the company culture is great, the leaders here respects people, trust people and value people.",The salaries they provided may not be able to match market rate if you have stayed in the company for very long
HP Inc.,4,9-Feb-24,Great place to work,Project Manager,"Current Employee, more than 1 year",Bengaluru,"Work life balance is better.
Flexible working hours.
Managers are helpful and empathetic","Youngsters are less so
Any YPs joining may find difficult to find buddies.
One has to chase to get things done as many don't respond"
HP Inc.,5,26-Jan-24,Great Place to work!,"Sr. Manager, Finance Mergers and Acquisitions Integration",Current Employee,,"Values, culture and innovation technology",Internal job opportunities are scarce
HP Inc.,5,18-Jan-24,Best Company and place to work,Junior Financial Analyst III,Former Employee,,"Flexibility between work & personal balance
Excellent Motivation and teamworking
High expectations each year
Values and people are always first","Finance Costa Rica has moved to Guadalajara MX

"
HP Inc.,4,11-Feb-24,Good place to work,Customer Operations Specialist,"Current Employee, more than 1 year","Bucharest, Bucuresti","Great company, good benefits, easy to promote, great people to work","Not great salaries, hard to obtain a big salary increase"
HP Inc.,5,25-Jan-24,Good company,Software Engineer,"Current Employee, more than 1 year",Pune,Good product base company for fresher,No training direct introduction to work
HP Inc.,5,12-Jan-24,Experience,Anonymous Employee,Current Employee,,"It's lovely to work at HP Inc. People are amazing showing their future goals, making this place a wonderful spot for people that wish to grow in life, not just in carrier.",None applicable to this company.
HP Inc.,5,24-Jan-24,Good,Territory Sales Executive,Current Employee,,Good to work very friendly,Nothing to say about the place
HP Inc.,5,23-Jan-24,Salary,Devops Engineer,"Former Employee, more than 1 year",Bengaluru,"Good salary, good environment, good benefits,",There are no downsides working for HP
HP Inc.,5,29-Oct-23,Customer Success Manager at HP review,Customer Success Manager (CSM),"Current Employee, more than 1 year",Madrid,"HP Inc., formerly known as Hewlett-Packard, has a strong corporate culture that is deeply embedded in its history and values. Several elements of HP's culture link to the role and importance of Customer Success Managers (CSMs): Customer-Centric Focus: HP's culture has historically been customer-centric. CSMs align with this focus by ensuring that customers' needs and expectations are not only met but exceeded. They put the customer at the center of everything they do, aligning with HP's core values. Innovation: HP has a long history of innovation, and its culture encourages employees to think creatively and find innovative solutions. CSMs play a part in this by finding innovative ways to ensure customer success, whether through tailored solutions or addressing unique customer challenges.","no Cons, great experience + great place to work. The team is incredible + the company´s culture and people too."
HP Inc.,5,13-Jan-24,Growth Mindset Central,Technical Support Engineer,"Current Employee, more than 5 years","Rio Rancho, NM","If you can work hard and network well, you'll go far in this company.",You'll get the typical corporate experience.
HP Inc.,5,21-Jan-24,Very good ,Incedent Manager,Former Employee,,"Work environment is amazing in hp
", growth tenure is more for next level job role
HP Inc.,4,9-Feb-24,Great Company,Maintenance Supervisor,"Current Employee, more than 10 years","Corvallis, OR",27yr employee and the place keeps giving me opportunities to advance my career. Great dedication to The HP Way,Trending to outsourcing hourly staff.
HP Inc.,5,16-Jan-24,best place to work,Program Manager,Current Employee,,#NAME?,#NAME?
HP Inc.,5,18-Jan-24,Very good company to work,Financial Analyst II,"Current Employee, more than 3 years","Guadalajara, Jalisco","flexibility
savings fund
bonus
opportunity to grow",Until now I can not say anything negative about the company
HP Inc.,5,19-Jan-24,Great company !,Senior Accountant,"Former Employee, more than 3 years","Mexico, ME","Good management great benefits, good worklife balance",No cons for me. Had great times with the company.
HP Inc.,5,9-Jan-24,Good Company,Sales Operations Manager,"Former Employee, more than 10 years","Boise, ID","Good Company to work for - at a corporate level, they really do make a serious attempt to care for their employees",There are some isolated cultural clashes and favoritism that sometimes overrules performance and results.
HP Inc.,5,15-Jan-24,Headlines,Business Manager,"Current Employee, more than 10 years",,"Great company, invested in it people, growth mindset and innovative driven.","Large organization, as with every large company, getting things done may take longer."
HP Inc.,5,19-Jan-24,Great,Program Manager,Former Employee,,Great culture and people working there.,"No drawback, the company is well managed."
HP Inc.,2,2-Oct-23,"Watch Your Back, Question Management",Channel Development Manager,"Former Employee, more than 8 years","Palo Alto, CA",Coworkers become partners down in the trenches; everyone is trying to get through the next fire drill and that really shows who the good workers are. It also shows who is trying to get ahead at all costs.,"Management expectations are unrealistic. If you have P&L responsibility, you will be asked and expected to do unnatural things with forecasts and financials in order to drive the stock price. This company is not looking out for the best interest of their retail partners, end customers, and certainly not their mid-level employees. It's a serious shame given that it used to be an excellent place to work and one that valued morals and doing what is right. Advancement is limited unless someone quits, retires, or dies. You will be strung along with the promise of moving up when in reality they expect you to take on more work and more responsibility, including training and mentoring, while taking pay cuts. Additionally, their benefits are disproportionately expensive for such a large company and the pay is not competitive to other tech."
HP Inc.,3,30-Jan-24,Management changes every 1-2 years.,Category Manager,"Former Employee, more than 10 years","Vancouver, WA","Benefits, working from home. Hybrid work.","Constant management changes, Added workload. WW positions require availability all day. Constant WFR's."
HP Inc.,5,16-Jan-24,So far so good,Senior Software Engineer,Current Employee,,"flexible work environment, considerate colleagues",No growth opportunities in this org
HP Inc.,3,14-Jan-24, pros and cons of large companies,Global Operations Manager,"Former Employee, more than 10 years","Toronto, ON","Working with people globally allowed for a lot of different points of view , training is usually amazing and management usually is pretty good",Large companies like HP Ince tend to lay off any time they need to acquire or have just acquired a new company so as to improve cash flow. As a publicly traded company stockholders are more important than employees.
HP Inc.,5,15-Jan-24,Great Place to work,Hardware Quality Engineer,Current Employee,Singapore,"Work life balance
Culture
Leadership team","Low compensation 
Team mindset
Slow growth"
HP Inc.,3,9-Feb-24,Poor people manager,Specialist,"Former Employee, more than 5 years",Singapore,"Good benefits and training , work life balance","Bad people manager, bully employee"
HP Inc.,5,8-Jan-24,Great Company to work for!,Program Manager,"Current Employee, more than 10 years","Austin, TX","Large company which creates a lot of opportunity for both lateral and upward progression in various departments. 
Unlimited PTO",Frequent and ongoing organizational changes
HP Inc.,5,1-Jan-24,Good Experience,Software Engineer,"Current Employee, more than 1 year",Bengaluru,Worked on the Operating System side of the development. It provided overall experience on how things are done with respect to building OS,The work becomes monotonous after a certain period. if you don't explore new ways to learn
HP Inc.,4,5-Feb-24,Great place to learn.,Content Writer,"Current Employee, more than 3 years","Stamford, CT",Smart people. Good benefits. Growth opportunities.,I'm would have liked a big bonus every year. :)
HP Inc.,3,6-Feb-24,"Family oriented, forever restructuring",Customer Service Representative,"Current Employee, more than 3 years",Singapore,"Family oriented, manager care for employee's welfare. good work life balance","forever restructuring, forever cutting cost."
HP Inc.,5,12-Jan-24,Structured company,HR Consultant,"Former Employee, more than 3 years",Taipei,Offer global resources and career growth opportunities to talent.,Heavy workload and unfriendly working time zone for global role
HP Inc.,4,8-Feb-24,good,Technical Support Engineer,"Current Employee, more than 1 year",Bengaluru,"good company
job security 
avg pay","limited growth 
takes too much time"
HP Inc.,5,10-Jan-24,"Good company, constraint by speed of change",Service Segment Manager,"Current Employee, more than 10 years","San Jose, San Jose",Work environment and people values,"Slow to change, too much politics and bureaucracy"
HP Inc.,5,4-Jan-24,Work life balance ,Tax Manager,Former Employee,,HP has a good work life balance culture. Positive attitude towards works.,It is hard to get one thing processed to another stage due to complex system and organisation
HP Inc.,5,5-Jan-24,Work and life balance,Anonymous Employee,Current Employee,"Guadalajara, Jalisco","Great company where you can learn a lot 
you have great balance with your work and life
nice team members","Salary is not the best
compensations could increase"
HP Inc.,5,10-Jan-24,Positive work life balance,Senior Internal Auditor,"Former Employee, more than 5 years","Bucharest, Bucuresti",Work life balance very well sustained,Medium salary as per current market offer
HP Inc.,5,10-Jan-24,Fun to work here,Customer Service Representative (CSR),Current Employee,,">good work culture 
>every one are friendly
>good growth opportunity",">rotational shift
>distance to offic
>no other cons"
HP Inc.,3,30-Jan-24,Management changes every 1-2 years.,Category Manager,"Former Employee, more than 10 years","Vancouver, WA","Benefits, working from home. Hybrid work.","Constant management changes, Added workload. WW positions require availability all day. Constant WFR's."
HP Inc.,5,16-Jan-24,So far so good,Senior Software Engineer,Current Employee,,"flexible work environment, considerate colleagues",No growth opportunities in this org
HP Inc.,3,14-Jan-24, pros and cons of large companies,Global Operations Manager,"Former Employee, more than 10 years","Toronto, ON","Working with people globally allowed for a lot of different points of view , training is usually amazing and management usually is pretty good",Large companies like HP Ince tend to lay off any time they need to acquire or have just acquired a new company so as to improve cash flow. As a publicly traded company stockholders are more important than employees.
HP Inc.,5,15-Jan-24,Great Place to work,Hardware Quality Engineer,Current Employee,Singapore,"Work life balance
Culture
Leadership team","Low compensation 
Team mindset
Slow growth"
HP Inc.,3,9-Feb-24,Poor people manager,Specialist,"Former Employee, more than 5 years",Singapore,"Good benefits and training , work life balance","Bad people manager, bully employee"
HP Inc.,5,8-Jan-24,Great Company to work for!,Program Manager,"Current Employee, more than 10 years","Austin, TX","Large company which creates a lot of opportunity for both lateral and upward progression in various departments. 
Unlimited PTO",Frequent and ongoing organizational changes
HP Inc.,5,1-Jan-24,Good Experience,Software Engineer,"Current Employee, more than 1 year",Bengaluru,Worked on the Operating System side of the development. It provided overall experience on how things are done with respect to building OS,The work becomes monotonous after a certain period. if you don't explore new ways to learn
HP Inc.,4,5-Feb-24,Great place to learn.,Content Writer,"Current Employee, more than 3 years","Stamford, CT",Smart people. Good benefits. Growth opportunities.,I'm would have liked a big bonus every year. :)
HP Inc.,3,6-Feb-24,"Family oriented, forever restructuring",Customer Service Representative,"Current Employee, more than 3 years",Singapore,"Family oriented, manager care for employee's welfare. good work life balance","forever restructuring, forever cutting cost."
HP Inc.,5,12-Jan-24,Structured company,HR Consultant,"Former Employee, more than 3 years",Taipei,Offer global resources and career growth opportunities to talent.,Heavy workload and unfriendly working time zone for global role
HP Inc.,5,5-Jan-24,Great company,Account Manager,"Former Employee, more than 10 years","Rochester, NY","When I worked there 20 years ago, it was a well run company",There was a lot of travel required
HP Inc.,3,24-Jan-24,Good company - Mid managers poor management,Master Technologist,"Former Employee, more than 8 years",Barcelona,"Good company to work for, great benefits included.","Bad mid-management, really poor management skills and prefer to hire someone more expensive than giving a raise. HR policies are followed really strictly and outperforming employees are not recognized."
HP Inc.,5,4-Jan-24,About company ,Accounts Payable,"Former Employee, more than 3 years",Chennai,It's a great company to work friendly atmosphere.,When i joined it was pilot project.So the project goes little pressure.
HP Inc.,5,30-Dec-23,Work life balance,Intermediate Software Engineer,"Current Employee, more than 3 years",Bengaluru,"Work life balance, Give value to the performance of the person instead of YOE, Open door policy",New learning are bit less
HP Inc.,3,18-Jan-24,Good or Bad,"Senior Manager, Program Management","Former Employee, more than 10 years",Singapore,"- Flexible working arrangement at the manager's prerogative
- Encourages job rotation to allow employees to learn new skills
- Provides adequate tools to perform work",#NAME?
HP Inc.,5,4-Jan-24,Great life-work balance,Business Analyst,Current Employee,Barcelona,Very good life work balance,Company is very big and data quality sometimes is not the best
HP Inc.,4,30-Jan-24,Great work-life balance,Executive,Former Employee,Singapore,One of the best places if your priority is work life balance,Salary may not be the best
HP Inc.,4,10-Aug-23,It’s fine,Program Manager,"Current Employee, more than 3 years","Vancouver, WA",My org is pretty flexible and stresses work life balance. I am given a lot of freedom in what I work on. People are generally nice. They encourage career cross training across orgs. They do have business networks which throw events which encourages people to talk to others they may not normally get the chance to. Unlimited time off (depends on the management though.) I think if you’re trying to gain experience and show career growth for your next company it’s a solid place to work.,Pay is middle of the road. The priorities are all over the place. There is a new organization every day. So many teams it’s hard to track down how to fix something. A lot of “well this isn’t my job” and lack of ownership. Conflicting business objectives across the board. Employees are used to development tickets taking 6-7 months to be completed. New product focus with low resources for products in the field. So many people that have been here 20+ years. It’s hard to push for modernization when some people are stuck in the “this is how it’s been” mentality. Lack of industry best practices knowledge shows in business objectives and software.
HP Inc.,4,28-Jan-24,Great but not without issues,Color / Computer vision expert,"Current Employee, more than 1 year",Netanya,"Great people
Interesting material
Very good life/ work balance","Political environment 
Not completely open to new paths"
HP Inc.,4,29-Jan-24,Nice work-life balance,Procurement Analyst,Current Employee,Taipei,Large company with well-established structure. Company culture is healthy and most of the people are a pleasure to work with.,Lacking a bit of innovative mindset
HP Inc.,3,4-Feb-24,Not recommened,Senior Software Engineer II,"Former Employee, more than 3 years",Tel Aviv,"You can have good relationships with colleagues, but nothing so special",Bad management and salaries are not competitive at all
HP Inc.,5,11-Jan-24,Na,SQA Engineer,"Current Employee, more than 3 years","Miami Beach, FL",Great work and life balance,"More collaboration, team gathering and activities with team"
HP Inc.,3,30-Jan-24,Manage b2b partners of HP,Partner Business Manager,"Former Employee, more than 1 year",Mumbai,There was autonomy to do action but no support from team members or guidance on how to perform your best,"Very less incentives, no work life balance"
HP Inc.,5,10-Jan-24,Salary,Account Service Manager,Current Employee,Tel Aviv-Yafo,Great company which appreciates thier employees,Long working hours allready included in the salary
HP Inc.,5,9-Jan-24,Good working environment,Engineer,Former Employee,Singapore,Good culture with fantastic manager,Have no cons to share
HP Inc.,2,2-Jan-24,HP ATS Engineer II review,ATS Engineer,"Former Employee, more than 5 years","Boise, ID",Good work/life balance. Hybrid work. Company culture and values is good.,They don't pay you what you're worth. No ongoing training. Internal tools have constant issues which hinder job performance. Stuck in career without many options for advancement. Policies and processese for our department was scattered across 5 different areas making it difficult to find information.
HP Inc.,5,5-Jan-24,Great company,Account Manager,"Former Employee, more than 10 years","Rochester, NY","When I worked there 20 years ago, it was a well run company",There was a lot of travel required
HP Inc.,3,24-Jan-24,Good company - Mid managers poor management,Master Technologist,"Former Employee, more than 8 years",Barcelona,"Good company to work for, great benefits included.","Bad mid-management, really poor management skills and prefer to hire someone more expensive than giving a raise. HR policies are followed really strictly and outperforming employees are not recognized."
HP Inc.,5,4-Jan-24,About company ,Accounts Payable,"Former Employee, more than 3 years",Chennai,It's a great company to work friendly atmosphere.,When i joined it was pilot project.So the project goes little pressure.
HP Inc.,5,30-Dec-23,Work life balance,Intermediate Software Engineer,"Current Employee, more than 3 years",Bengaluru,"Work life balance, Give value to the performance of the person instead of YOE, Open door policy",New learning are bit less
Visa Inc.,5,45331,Growth culture,Business Consultant,"Current Employee, more than 1 year","Miami, FL",#NAME?,#NAME?
Visa Inc.,4,45301,A good company despite crappy HR and executive management,Director,"Current Employee, more than 10 years","Highlands Ranch, CO",Benefits are very good. Leadership from Senior Director down is very good.,"You can’t trust HR, they are here to protect the company, not the employees. Senior management is the worst I’ve ever experienced, and it keeps getting worse. They tell the employees what they want them to hear and then do something completely different. Managers are only allowed to promote 10% of their team each year. So a team of 10, only 1 promotion this year. Hey new intern, it’s going to be 10 years before you get a promotion. Quotas on annual reviews. Only 10% can exceed expectations, 80% will meet and you must have 10% that fail to meet expectations. Why can’t we just be honest and rate people the way they deserve."
Visa Inc.,2,45330,Unsupportive leadership,Cybersecurity Analyst,"Current Employee, more than 1 year",,"Pay is decent. Flexibility in PTO usage. Hybrid WFH could be worse (some people like it, some people don't, so it's probably a good balance - they just need to clear a few things up)","Cybersecurity leadership is horrible. They are more interested in making the person above them look good so they can get promoted at the cost of security and doing the right thing to protect customer data. I had a Director take an idea I worked on and present it as theirs alone, which is not a way to inspire more ideas. 

I also have multiple directors I need to report to because there is an outdated idea that you need someone local to report to.

I've even heard one leader yell and swear in a conference call with their leaders (not sure exactly about what, but I have my suspicions it was a around a self identified gap that would make their boss look bad).

And return to office metrics make no sense. They have some weird math to calculate how much in office is 50%. I've had more than one colleague get burned by it not being clear. To be clear, they were not let go, just a nice stern talking to (their words)."
Visa Inc.,4,45310,Mostly Good,Technical Program Manager,"Current Employee, more than 1 year","Austin, TX","Excellent 401K 5% match, $2 per $1. and Medical Benefits.","Diversity and Inclusion in hiring could be improved, especially in Technology. Most of the managers appear to be Indian and therefore their teams are predominantly Indian too. Accruing time and not being able to take it until you have it is a pain. Things move very slowly here."
Visa Inc.,3,45316,Customer Service ,Senior Client Care,"Former Employee, more than 8 years","Miami, FL",The pay is fairly good.,"Call handle time expectations are unrealistic. When your a senior agent they want a one call resolution, but usually one call resolution increases your handle time because you are doing multiple things that different departments would handle instead of transferring to those specific departments. 
Micro managed to the point you may not use the rest room outside of your allotted break times."
Visa Inc.,4,45328,Great company with great benefits and wlb,Data Engineer,"Current Employee, more than 3 years","Austin, TX",Promotions depend on the availability of open roles and easier if senior people from the team move or quit.,Lower salary. Can be negotiated with contributions and competitive offers.
Visa Inc.,5,45330,Great place to work and great intro role,Client Care Analyst,Current Employee,"Atlanta, GA","Insane benefits
Internal mobility and growth","Lack of clear training
Learn on the job"
Visa Inc.,1,45313,Dishonest Employee Relations Leadership,Solutions Architect,"Former Employee, less than 1 year","Austin, TX","1.) Clean, quiet, comfortable work environment

2.) ""Nice"" people and leadership

3.) Autonomy (at least, in my role)

4.) Interesting problems to solve","1.) Dishonest leadership, dishonest ER / HR

2.) SECURITY HOLE! My former immediate supervisor uses a non-corporate WhatsApp account, for communication between international offices / engineering teams, instead of the communications / conferencing tools Visa licenses and provides. I'm fairly certain there is neither corporate oversight, nor even permissions provided, to do so.

3.) A spaghetti nightmare of websites / webapps and navigation, for everything from access requests, internal tooling, software, service requests, to employee benefits. Absolutely the most expansive and least-well organzed of anywhere I've worked, over my nearly 20-year career. 

4.) (Minor) fewer extras / amenities than what other tech orgs offer.

The start of my short tenure at Visa was good, but ended horribly, in a way endemic to the tech industry's false narrative of diversity, inclusivity, empathy, and transparency. 

Unfortunately, my time with Visa was interrupted by a prison gang who targeted me, and my home, for harassment, stalking, and, at one point, attempted abduction, for nearly four weeks. This occurred day and night (and I have both still and video evidence, as well as police reports). This also, of course, impacted my productivity, as my safety and well-being were being threatened, and I safeguarded myself. 

Unfortunately, also, it brought out some ugly true colors, methinks, of Visa, as an employer and as a culture - at least in technology.

During this time of harassment, Visa Employee Relations (ER / HR) placed me on administrative leave and subjected me to two psychiatric evaluations, which Visa ER leadership stated were being conducted so Visa could best support my situation, esp. given I have both pre-existing high-functioning autism and PTSD.

Visa Employee Relations Leadership lied the entire way. It was made clear, by both psychiatrists, that the intent was, actually, to determine my suitability for continued employment. Empathy and transparency fail. Honesty fail. 

Ultimately, there was no feedback provided, nor result declared, regarding these psych evals, nor were they used as reasoning toward my termination. Not surprising, considering what was happening to me WAS REALLY HAPPENING.

I have requested the documented results of my exams, from the psychiatrists, only to be ignored. Likely, this is tangential to why such results weren't considered in my termination. Likely, there was nothing there to suggest I was unsuitable. This falls under HIPAA, so, denying me access to my records is illegal. 

While my severance payout was OK, their initial severance contract was, essentially, a ""hush"" contract, which would have nullified my rights to speak or write of any of what is here, the contents of the contract, or, even, the contract itself. This would also apply to my family, as the initial language also bound them.

However, the Nation Labor Relations Board had already set a legal precedent, by declaring, via court ruling, in Feb 2023, that EMPLOYERS CANNOT FORCE EMPLOYEES TO SIGN AWAY THEIR RIGHTS FOR A SEVERANCE PAYOUT. 

That last bit is in all caps, as other employees should probably make note. Per the above, Visa was forced to heavily modify the contract, being forced to remove large portions of its text, and reword others. Otherwise, I wouldn't be legally permitted to write this review!"
Visa Inc.,5,45330,Nice place,Product Manager,Current Employee,,Has a lot of nice people doing good work,Could sometimes be a slow environment
Visa Inc.,5,45327,Program Manager Review,Program Manager,"Former Employee, more than 5 years","Austin, TX",Good company to work for with great employee benefits,Sometimes environment can get stressful
Visa Inc.,5,45327,The best company with great benefits and work life balance,Lead System Engineer,"Current Employee, more than 8 years","Highlands Ranch, CO","Work life balance.
Benefits.
PTO.",Nothing I can think of
Visa Inc.,4,45294,"Excellent Employer, Full of Mediocre Talent","Senior Director, Sales Strategy","Current Employee, more than 5 years","Denver, CO","Senior Leadership/ C-Suite is as good as it gets. Great benefits, good work/ life balance, strong brand.","Large volume of poor middle managers at VP/ Sr Director level and much of one's individual success and happiness at Visa is determined by who you are managed by. Lots of tenured employees that contribute very little. Like most companies, 80% of the work is done by 20% of the workforce."
Visa Inc.,4,45312,"Great company benefits, Visa-nice culture political",Sr. Director IT,Current Employee,,"Great benefits, no meeting Friday afternoons",Many employees have been there 25+ years and aren't interested in leaning new ways of working. Very disempowered workforce. VPs and above make all the decisions. Most people are just putting in the time waiting to retire.
Visa Inc.,4,45320,Good but in need of system upgrade,Senior Finance Director,"Current Employee, more than 5 years","Foster City, CA",Great leadership team with a key focus on talent,"Horrible planning cycle, lack tools to effectively do the role"
Visa Inc.,5,45321,Good place to work,Project Manager,Current Employee,"Foster City, CA",Good place to work overall.,Hierarchical culture is noticeably more.
Visa Inc.,3,45305,Diversity,Analyst,"Current Employee, more than 3 years","Atlanta, GA",Genuinely nice people in the Atlanta office. Very welcoming and helpful. Lots of ERGs which help with networking.,Lots of colleagues have to leave and try to come back at a higher position. It seems to be most popular way of moving up the ranks.
Visa Inc.,4,45319,Good Work life balance,Senior Software Engineer,"Current Employee, more than 1 year","Austin, TX",Good work life balance in the company.,Doesn’t allow relocation if h1b is not picked
Visa Inc.,3,45323,its ok,Software Engineer(Internship),Current Employee,"Austin, TX","pros:
-good wlb
-stable
-thats it",#NAME?
Visa Inc.,3,45187,Managers make or break the experience,Finance Manager,"Current Employee, more than 3 years","Foster City, CA","Amazing 401k match, great benefits, pretty smart colleagues",#NAME?
Visa Inc.,3,45260,Not what you think it is,Fraud Prevention Services,"Current Employee, less than 1 year","Austin, TX","The building amenities such as the cafe, gym, break rooms, lounge areas, TVs. Medical benefits, hybrid work(50% work from home) Nonstop system issues daily that become repetitive.",Pay compared to cost of living or like jobs of similar companies. PTO system. Slow promotions. Very repetitive. Schedules. Work/life balance. Blackout holidays are mandatory only if your work schedule falls on the holidays. If you miss a blackout day this will count as a full two days which will be considered a no show or 16 hours being deducted from your PTO.
Visa Inc.,3,45316,"Great pay and opportunities, but really lacking in management",Technical Product Manager,Former Employee,"Foster City, CA","Great pay, good learning opportunities",Bad management that hires more bad management.
Visa Inc.,3,45303,Visa ,Digital Associate,"Former Employee, more than 3 years","Miami, FL","Overtime
Company provides free food during holidays 
Room for growth","Some managers are great, others micro manage you. There was this one person (not going to mention names) but he’s had many complaints because he micro manages and discriminates workers for how they look."
Visa Inc.,4,45312,Full-Time Engineer,Software Development Engineer In Test (SDET),"Current Employee, more than 1 year","Bellevue, WA","Good WLB
Flexible Time-Off
Opportunities for Promotion under 3 years","A lot of bureaucracy, getting promoted is based on manager perception"
Visa Inc.,3,45316,It’s okay,Manager,Current Employee,"San Francisco, CA","Wlb, nice colleagues, good business","Slow, bureaucratic, political, stagnant, siloed"
Visa Inc.,5,45313,Great company!,Analyst,"Current Employee, more than 1 year",,"Great company, great culture, great benefits",I can't really think of anything
Visa Inc.,5,45313,Great culture!,Scrum Master,Current Employee,"Denver, CO",Great company to work for.,I can't think of any cons.
Visa Inc.,5,45304,Great culture,Finance Manager,"Former Employee, more than 10 years","Foster City, CA","Industry leader, highly motivated and experienced employees","Eliminated pensions around 2015, but retained the 401k match"
Visa Inc.,5,45302,Great Place to Work,Sr. Executive Assistant,"Current Employee, more than 1 year","Austin, TX","Culture, compensation/benefits, growth opportunities, truly inclusive.","The expected cons of a large company, lots of systems/processes to navigate, adapting to team re-structuring."
Visa Inc.,5,45306,Great place to work,Executive Assistant,Current Employee,"Miami, FL",They have Flexible hours; hybrid schedule,Difficult to navigate through their teaming
Visa Inc.,4,45308,Great place to work,Technical Account Manager,"Current Employee, more than 3 years","Atlanta, GA",Great people that are very knowledgeable.,Pay could be better for the role.
Visa Inc.,4,45310,Cool,Site Reliability Engineer,"Current Employee, more than 1 year","Denver, CO","Good Benefits
Generous HSA
Wonderful Staff","Social Atmosphere is low
Stagnation is common"
Visa Inc.,3,45308,Visa,Senior Director,"Former Employee, more than 8 years","Ashburn, VA",Great Benefits. Good 401k match.,Senior management can be out of touch
Visa Inc.,4,45303,Good company,Staff Software Engineer,"Current Employee, more than 3 years","Austin, TX",Good benefits along with great learning opportunities,Not all teams have good work
Visa Inc.,3,45307,it's alright,Business Analyst,Current Employee,"Foster City, CA",the team was very good,the management was not very good
Visa Inc.,2,45275,Great company but experience highly dependent on team culture,Senior Software Engineer,"Current Employee, more than 1 year","Austin, TX",Great benefits. 1 month Work from anywhere in the world every year.,"Low Pay
Team Culture varies
Follows a very different work model compared to average American company
Demographics dominated by mostly Indian folks. A little bit more diversity will definitely help the work culture to change"
Visa Inc.,5,45295,Overall The Best Company I’ve Worked For!,Sourcing Recruiter,"Current Employee, more than 1 year","Miami, FL","Great culture, career growth potential, leadership support, work/life balance and good pay/benefits!",Improving overall benefits and the education assistance program.
Visa Inc.,3,45302,Good,Anonymous Employee,"Current Employee, less than 1 year",,Stable company in a growing space,Slow on innovation in this day and age.
Visa Inc.,5,45301,Great place to work,Finance Manager,Current Employee,,"Smart people, great business model",The infrastructure can be improved
Visa Inc.,4,45288,Great Company,Technical Product Manager,"Current Employee, more than 3 years","Austin, TX",Good Work Life Balance depending on the role.. Often devs are those that suffer more than others.,"Lots of disorder, constant restructuring - but I guess these things are not uncommon among larger companies."
Visa Inc.,5,45298,Great Work Life Balance,Software Engineer,Former Employee,"Foster City, CA",Short hours and supportive teams,Slow career progression as too many engineers
Visa Inc.,4,45299,Amazing Company,Staff Data Engineer,"Current Employee, more than 1 year","Foster City, CA",Work Life Balance is good,Pay or compensation is average
Visa Inc.,4,45296,"Pretty nice, not dynamic",UX Designer,Former Employee,"San Francisco, CA",you can experience a comprehensive ux design process,"not much inspiring, paying low"
Visa Inc.,2,45230,Culture heavily depends on team,Anonymous Employee,Current Employee,,Overall good culture and above average benefits company wise.,"At accounting, C-level leadership's vision is very hard to get grounded from middle level management down, such as ""everyone can be a leader"". Managers and certain employees have been at the company for years, and it is very difficult to make changes due to top-down directive type culture from leadership. The opinions were not valued or supported and people managers' skills are extremely lacking in many teams and they simply do whatever upper management asked them to do. Especially in my org, it's a very restrictive, political culture, micromanaging culture, with no diversity at all but all asian managers and employees. There has been a while when several leadership kept repeating ""doing the right things"", ""open door policy"" ""no politics here"" as there might has be some legal issues arising, but they didn't really mean it as they are very political and not being honest. They don't really accept ""challenging the status quo"" and manage up. I have seen many people don't have psychological safety to voice up and worry about backfire among different teams, people have different opinions with the leadership and eventually had to leave due to repercussion, from junior level to VP level, and I've also heard other people moved from finance to accounting and got burned out. Burnout is rampant as teams are under resourced and not supported by management. Higher level employees can bully lower level employees like throw tantrum on them when they are stressed. Managers didn't really want to help employees succeed and develop their careers but want them just keep working. Nepotism and favoritism is very popular in my team if you can be an upper management people pleaser. Career development can be very hard as managers don't know how to hire the right people, and they hire unqualified people and let the whole team suffer. Managers won't do much to low performance employees as long as they are managers' pleaser. It's also hilarious that they keep enforcing RTO but a lot of high level finance leadership and even HR are telecommuter who are located from nowhere and never go to the office. They don't embrace diversity and inclusion. You can survive if you know how to playing games or a working machine."
Visa Inc.,4,45287,One of the best companies to work with,Sr. Product Manager,"Current Employee, more than 1 year","Foster City, CA",#NAME?,#NAME?
Visa Inc.,5,45296,Great Benifits,Senior Sales Engineer,"Current Employee, more than 1 year","San Francisco, CA",Great Benefits and positive Team collaboration,No cons at this time
Visa Inc.,4,45291,120k remote associate,Social Media Specialist,Current Employee,"Boston, MA",Parental leave & support of employees,"Pushing return to work even for teams spread across the country.
Better offers for external candidates"
Visa Inc.,4,45295,Great WLB,Program Manger,"Former Employee, more than 5 years","Foster City, CA","Good benefits, great work life balance","Move slow, not good for career development"
